 0.4500	 0.9200	 0.2000
 0.5200	 0.9848	 0.0090
 0.5225	 0.9827	 0.0104
 0.5250	 1.0112	 0.0029
 0.5275	 1.0047	 0.0059
 0.5300	 1.0230	 0.0058
 0.5325	 0.9689	 0.0109
 0.5350	 0.9678	 0.0019
 0.5400	 0.9633	 0.0397
 0.5425	 0.9797	 0.0046
 0.5450	 1.0138	 0.0065
 0.5475	 1.0254	 0.0074
 0.5500	 1.0157	 0.0062
 0.5525	 1.0165	 0.0047
 0.5550	 1.0317	 0.0014
 0.5575	 1.0334	 0.0147
 0.5600	 1.0139	 0.0109
 0.5625	 1.0150	 0.0095
 0.5650	 1.0038	 0.0059
 0.5675	 1.0043	 0.0144
 0.5700	 1.0292	 0.0312
 0.5725	 1.0141	 0.0227
 0.5750	 1.0055	 0.0095
 0.5775	 1.0061	 0.0151
 0.5800	 1.0212	 0.0206
 0.5825	 0.9811	 0.0174
 0.5850	 0.9876	 0.0314
 0.5875	 0.9908	 0.0139
 0.5950	 0.9699	 0.0109
 0.5975	 0.9868	 0.0043
 0.6000	 0.9413	 0.0718
 0.6025	 0.9468	 0.0509
 0.6050	 0.9598	 0.0344
 0.6075	 0.9923	 0.0173
 0.6100	 1.0095	 0.0262
 0.6125	 0.9893	 0.0118
 0.6150	 1.0075	 0.0291
 0.6175	 1.0072	 0.0099
 0.6250	 1.0012	 0.0193
 0.6275	 0.9909	 0.0212
 0.6300	 1.0200	 0.0185
 0.6325	 1.0421	 0.0192
 0.6350	 1.0367	 0.0098
 0.6375	 1.0449	 0.0028
 0.6400	 1.0621	 0.0034
 0.6425	 1.0762	 0.0208
 0.6450	 1.0714	 0.0073
 0.6475	 1.0175	 0.0084
 0.6500	 1.0259	 0.0064
 0.6525	 1.0200	 0.0113
 0.6550	 1.0285	 0.0245
 0.6575	 1.0639	 0.0121
 0.6600	 1.0429	 0.0032
 0.6625	 1.0388	 0.0247
 0.6650	 1.0525	 0.0167
 0.6675	 1.0274	 0.0178
 0.6700	 1.0442	 0.0219
 0.6725	 1.0418	 0.0103
 0.6750	 1.0396	 0.0203
 0.6775	 1.0400	 0.0284
 0.6800	 1.0196	 0.0367
 0.6825	 1.0089	 0.0297
 0.6850	 1.0545	 0.0125
 0.6875	 1.0869	 0.0143
 0.6900	 1.0667	 0.0023
 0.6925	 1.0864	 0.0103
 0.6950	 1.0885	 0.0084
 0.6975	 1.0723	 0.0177
 0.7000	 1.1046	 0.0042
 0.7025	 1.0914	 0.0217
 0.7050	 1.0634	 0.0310
 0.7075	 1.1002	 0.0242
 0.7100	 1.1093	 0.0040
 0.7125	 1.1431	 0.0252
 0.7150	 1.1353	 0.0073
 0.7175	 1.1485	 0.0134
 0.7250	 1.1011	 0.0050
 0.7275	 1.1140	 0.0113
 0.7300	 1.1491	 0.0073
 0.7325	 1.1583	 0.0152
 0.7350	 1.1258	 0.0041
 0.7375	 1.1238	 0.0033
 0.7400	 1.0985	 0.0146
 0.7425	 1.0928	 0.0032
 0.7450	 1.1077	 0.0162
 0.7525	 1.0513	 0.0232
 0.7550	 1.1104	 0.0255
 0.7575	 1.0366	 0.0294
 0.7600	 1.0483	 0.0386
 0.7625	 1.0838	 0.0050
 0.7650	 1.0740	 0.0061
 0.7675	 1.0913	 0.0203
 0.7700	 1.0706	 0.0288
 0.7725	 1.0506	 0.0254
 0.7750	 1.0694	 0.0086
 0.7775	 1.0538	 0.0044
 0.7800	 1.0519	 0.0187
 0.7825	 1.0583	 0.0154
 0.7850	 1.0734	 0.0042
 0.7875	 1.0422	 0.0404
 0.7900	 1.0560	 0.0128
 0.8075	 0.9997	 0.0124
 0.8100	 1.0215	 0.0063
 0.8125	 0.9749	 0.0176
 0.8175	 0.9674	 0.0140
 0.8200	 0.9470	 0.0211
 0.8225	 0.9618	 0.0209
 0.8250	 0.9501	 0.0188
 0.8275	 0.8821	 0.0172
 0.8300	 0.9705	 0.0210
 0.8325	 0.8825	 0.0181
 0.8350	 0.9661	 0.0070
 0.8575	 0.9588	 0.0091
 0.8600	 0.9902	 0.0166
 0.8625	 0.9742	 0.0075
 0.8725	 0.8648	 0.0289
 0.8775	 0.8875	 0.0068
 0.8800	 0.9303	 0.0095
 0.8825	 0.9576	 0.0058
 0.8875	 0.9158	 0.0059
 0.8900	 0.9230	 0.0047
 0.8950	 0.9548	 0.0135
 0.8975	 0.9174	 0.0122
 0.9000	 0.8766	 0.0266
 0.9025	 0.8987	 0.0144
 0.9050	 0.9104	 0.0140
 0.9075	 0.8684	 0.0094
 0.9125	 0.8734	 0.0097
 0.9150	 0.8867	 0.0112
 0.9175	 0.8620	 0.0103
 0.9200	 0.8667	 0.0104
 0.9225	 0.8853	 0.0098
 0.9250	 0.8920	 0.0161
 0.9275	 0.8853	 0.0110
 	 	 
 0.7800	 1.0661	 0.0365
 0.7850	 0.9926	 0.0371
 0.7900	 1.0285	 0.0360
 0.7950	 1.0698	 0.0386
 0.8000	 1.0304	 0.0358
 0.8050	 0.9879	 0.0355
 0.8100	 0.9640	 0.0343
