 0.4400	 0.8574	 0.0115
 0.4425	 0.8780	 0.0497
 0.4450	 0.8920	 0.0375
 0.4475	 0.9414	 0.0094
 0.4500	 0.8597	 0.0679
 0.4525	 0.7902	 0.0441
 0.4550	 0.9269	 0.0278
 0.4575	 0.9062	 0.0463
 0.4600	 0.9535	 0.0354
 0.4625	 0.9703	 0.0423
 0.4650	 1.0002	 0.0511
 0.4675	 0.9355	 0.0790
 0.4700	 0.8647	 0.0168
 0.4725	 0.9490	 0.0477
 0.4750	 0.9897	 0.0141
 0.4775	 0.9287	 0.0055
 0.4800	 0.9576	 0.0126
 0.4825	 0.9591	 0.0312
 0.4850	 0.9022	 0.0165
 0.4925	 0.9470	 0.0086
 0.4950	 0.9118	 0.0328
 0.4975	 0.8830	 0.0116
 0.5000	 0.9307	 0.0249
 0.5025	 0.9996	 0.0273
 0.5050	 0.9673	 0.0102
 0.5075	 1.0219	 0.0426
 0.5100	 0.9329	 0.0100
 0.5125	 0.8741	 0.0046
 0.5150	 0.8866	 0.0059
 0.5175	 0.9466	 0.0050
 0.5200	 0.9371	 0.0077
 0.5325	 0.9945	 0.0260
 0.5350	 0.9797	 0.0240
 0.5375	 0.9807	 0.0232
 0.5400	 0.9878	 0.0284
 0.5425	 0.9760	 0.0241
 0.5450	 1.0037	 0.0334
 0.5475	 1.0198	 0.0292
 0.5500	 0.9752	 0.0275
 0.5525	 0.9941	 0.0246
 0.5550	 1.0486	 0.0466
 0.5575	 1.1029	 0.0242
 0.5600	 1.0738	 0.0258
 0.5625	 1.0306	 0.0404
 0.5650	 1.0474	 0.0294
 0.5675	 1.1105	 0.0483
 0.5700	 1.0955	 0.0234
 0.5725	 1.0520	 0.0223
 0.5750	 1.0088	 0.0219
 0.5775	 1.0860	 0.0262
 0.5800	 1.0961	 0.0298
 0.5825	 1.0695	 0.0225
 0.5850	 1.0848	 0.0248
 0.5875	 1.1757	 0.0552
 0.5900	 1.1775	 0.0339
 0.5925	 1.1046	 0.0410
 0.5950	 1.1120	 0.0230
 0.5975	 1.1136	 0.0247
 0.6000	 1.1346	 0.0247
 0.6025	 1.1112	 0.0388
 0.6050	 1.1091	 0.0236
 0.6075	 1.0874	 0.0260
 0.6100	 1.0838	 0.0236
 0.6125	 1.1049	 0.0457
 0.6150	 1.1553	 0.0407
 0.6175	 1.0754	 0.0274
 0.6200	 1.1034	 0.0230
 0.6225	 1.1679	 0.0247
 0.6250	 1.1576	 0.0275
 0.6275	 1.1678	 0.0204
 0.6300	 1.1890	 0.0544
 0.6325	 1.1952	 0.0267
 0.6350	 1.1772	 0.0253
 0.6375	 1.1638	 0.0270
 0.6400	 1.1693	 0.0260
 0.6450	 1.0945	 0.0291
 0.6475	 1.1332	 0.0313
 0.6500	 1.1264	 0.0275
 0.6525	 1.1732	 0.0241
 0.6550	 1.2409	 0.0250
 0.6575	 1.0565	 0.0266
 0.6600	 1.1251	 0.0341
 0.6625	 1.1590	 0.0261
 0.6650	 1.1116	 0.0370
 0.6675	 1.1538	 0.0262
 0.6700	 1.1779	 0.0357
 0.6725	 1.1620	 0.0367
 0.6750	 1.1715	 0.0265
 0.6775	 1.1896	 0.0261
 0.6800	 1.2140	 0.0270
 0.6825	 1.2026	 0.0271
 0.6850	 1.2712	 0.0281
 0.6875	 1.2887	 0.0287
 0.6900	 1.1730	 0.0272
 0.6925	 1.1877	 0.0279
 0.6950	 1.2565	 0.0273
 0.6975	 1.2634	 0.0302
 0.7000	 1.2393	 0.0266
 0.7025	 1.2127	 0.0278
 0.7050	 1.2245	 0.0266
 0.7075	 1.2409	 0.0240
 0.7100	 1.2402	 0.0251
 0.7125	 1.2239	 0.0280
 0.7150	 1.2588	 0.0257
 0.7175	 1.3305	 0.0303
 0.7200	 1.2240	 0.0235
 0.7225	 1.2752	 0.0278
 0.7250	 1.3091	 0.0296
 0.7275	 1.3756	 0.0315
 0.7300	 1.2349	 0.0282
 0.7325	 1.2823	 0.0229
 0.7350	 1.3020	 0.0214
 0.7375	 1.2963	 0.0280
 0.7400	 1.3062	 0.0298
 0.7425	 1.2764	 0.0244
 0.7450	 1.2749	 0.0246
 0.7475	 1.2537	 0.0276
 0.7500	 1.2733	 0.0271
 0.7525	 1.2421	 0.0291
 0.7725	 1.4497	 0.0330
 0.7750	 1.4081	 0.0515
 0.7775	 1.4236	 0.0263
 0.7800	 1.4300	 0.0284
 0.7825	 1.3256	 0.0273
 0.7850	 1.3901	 0.0302
 0.7875	 1.4254	 0.0328
 0.7900	 1.2960	 0.0297
 0.7925	 1.4030	 0.0260
 0.7950	 1.3930	 0.0218
 0.7975	 1.3473	 0.0292
 0.8000	 1.3563	 0.0332
 0.8025	 1.3470	 0.0300
 0.8050	 1.3753	 0.0411
 0.8075	 1.3421	 0.0217
 0.8100	 1.3093	 0.0201
 0.8125	 1.3672	 0.0272
 0.8150	 1.2761	 0.0212
 0.8175	 1.2687	 0.0233
 0.8200	 1.4019	 0.0433
 0.8225	 1.4440	 0.0246
 0.8250	 1.2798	 0.0285
 0.8275	 1.4905	 0.0252
 0.8300	 1.5049	 0.0290
 0.8325	 1.4533	 0.0472
 0.8350	 1.4913	 0.0426
 0.8400	 1.4014	 0.0287
 0.8425	 1.4609	 0.0332
 0.8475	 1.3534	 0.0344
 0.8500	 1.3479	 0.0268
 0.8525	 1.3820	 0.0241
 0.8575	 1.2837	 0.0245
 0.8600	 1.4204	 0.0289
 0.8625	 1.4401	 0.0278
 0.8650	 1.4176	 0.0226
 0.8700	 1.3903	 0.0252
 0.8725	 1.3541	 0.0271
 0.8750	 1.3903	 0.0222
 0.8775	 1.5106	 0.0279
 0.8825	 1.4987	 0.0433
 0.8850	 1.3712	 0.0282
 0.8875	 1.4007	 0.0296
 0.8900	 1.3434	 0.0232
 0.8925	 1.3354	 0.0268
 0.9000	 1.4960	 0.0230
 0.9025	 1.4587	 0.0284
 0.9075	 1.3457	 0.0213
 0.9150	 1.2746	 0.0298
 0.9175	 1.4216	 0.0274
 0.9200	 1.4545	 0.0208
 	 	 
 0.8200	 1.4477	 0.0121
 0.8250	 1.4429	 0.0120
 0.8300	 1.4402	 0.0118
 0.8350	 1.4393	 0.0115
 0.8400	 1.4376	 0.0112
 0.8450	 1.4321	 0.0114
 0.8500	 1.4140	 0.0117
 0.8550	 1.4121	 0.0113
 0.8600	 1.4064	 0.0116
 0.8650	 1.4058	 0.0118
 0.8700	 1.3920	 0.0111
 0.8750	 1.3660	 0.0124
 0.8800	 1.3800	 0.0107
 0.8850	 1.3874	 0.0114
 0.8900	 1.3864	 0.0101
 0.8950	 1.3703	 0.0104
 0.9000	 1.3647	 0.0095
 0.9050	 1.3592	 0.0100
 0.9100	 1.3556	 0.0098
 0.9150	 1.3562	 0.0097
 0.9200	 1.3616	 0.0115
 0.9250	 1.3576	 0.0103
 0.9300	 1.3576	 0.0110
 0.9350	 1.3726	 0.0116
 0.9400	 1.3584	 0.0111
 0.9450	 1.3364	 0.0103
 0.9500	 1.3505	 0.0104
 0.9550	 1.3405	 0.0100
 0.9600	 1.3393	 0.0096
 0.9650	 1.3516	 0.0089
 0.9700	 1.3484	 0.0086
 0.9750	 1.3479	 0.0089
 0.9800	 1.3659	 0.0084
 0.9850	 1.3715	 0.0087
 0.9900	 1.3718	 0.0086
 0.9950	 1.3694	 0.0087
 1.0000	 1.3886	 0.0090
 1.0050	 1.3815	 0.0089
 1.0100	 1.3790	 0.0088
 1.0150	 1.3807	 0.0083
 1.0200	 1.3996	 0.0090
 1.0250	 1.4002	 0.0085
 1.0300	 1.4222	 0.0095
 1.0350	 1.4166	 0.0092
 1.0400	 1.4020	 0.0085
 1.0450	 1.4106	 0.0084
 1.0500	 1.4079	 0.0084
 1.0550	 1.4104	 0.0086
 1.0600	 1.4195	 0.0084
 1.0650	 1.4239	 0.0081
 1.0700	 1.4366	 0.0081
 1.0750	 1.4502	 0.0082
 1.0800	 1.4540	 0.0103
 1.0850	 1.4497	 0.0083
 1.0900	 1.4602	 0.0085
 1.0950	 1.4633	 0.0085
 1.1000	 1.4846	 0.0085
 1.1050	 1.4957	 0.0095
 1.1100	 1.5048	 0.0099
 1.1150	 1.4772	 0.0106
 1.1200	 1.4904	 0.0102
 1.1250	 1.4999	 0.0102
 1.1300	 1.5042	 0.0099
 1.1350	 1.5071	 0.0119
 1.1400	 1.5193	 0.0107
 1.1450	 1.5128	 0.0097
 1.1500	 1.5152	 0.0095
 1.1550	 1.5363	 0.0091
 1.1600	 1.5473	 0.0097
 1.1650	 1.5629	 0.0088
 1.1700	 1.5624	 0.0079
 1.1750	 1.5731	 0.0080
 1.1800	 1.5857	 0.0082
 1.1850	 1.5808	 0.0080
 1.1900	 1.5750	 0.0082
 1.1950	 1.5769	 0.0080
 1.2000	 1.5879	 0.0081
 1.2050	 1.5914	 0.0087
 1.2100	 1.6000	 0.0081
 1.2150	 1.5959	 0.0083
 1.2200	 1.5948	 0.0081
 1.2250	 1.6167	 0.0083
 1.2300	 1.6132	 0.0087
 1.2350	 1.6339	 0.0097
 1.2400	 1.6082	 0.0081
 1.2450	 1.6043	 0.0083
 1.2500	 1.6355	 0.0096
 1.2550	 1.6322	 0.0088
 1.2600	 1.6271	 0.0085
 1.2650	 1.6337	 0.0086
 1.2700	 1.6684	 0.0091
 1.2750	 1.6810	 0.0098
 1.2800	 1.6955	 0.0089
 1.2850	 1.6926	 0.0096
 1.2900	 1.7061	 0.0079
 1.2950	 1.7028	 0.0088
 1.3000	 1.7012	 0.0092
 1.3050	 1.6893	 0.0087
 1.3100	 1.6725	 0.0088
 1.3150	 1.6891	 0.0092
 1.3200	 1.7126	 0.0097
 1.3250	 1.7068	 0.0097
 1.3300	 1.7132	 0.0096
 1.3350	 1.7229	 0.0104
 1.3400	 1.7528	 0.0116
 1.3450	 1.7887	 0.0119
 1.3500	 1.7713	 0.0207
 1.3550	 1.7678	 0.0354
 1.3600	 1.7431	 0.0204
 1.3700	 1.7613	 0.0347
 1.3800	 1.7787	 0.0392
 1.3850	 1.7697	 0.0406
 1.3900	 1.8004	 0.0263
 1.3950	 1.8132	 0.0315
 1.4000	 1.7828	 0.0251
 1.4050	 1.7844	 0.0229
 1.4100	 1.8182	 0.0205
 1.4150	 1.8440	 0.0204
 1.4200	 1.8424	 0.0168
 1.4250	 1.8605	 0.0155
 1.4300	 1.8546	 0.0150
 1.4350	 1.8432	 0.0143
 1.4400	 1.8596	 0.0135
 1.4450	 1.8547	 0.0138
 1.4500	 1.8530	 0.0134
 1.4550	 1.8919	 0.0130
 1.4600	 1.8500	 0.0137
 1.4650	 1.8381	 0.0138
 1.4700	 1.8316	 0.0119
 1.4750	 1.8526	 0.0130
 1.4800	 1.8616	 0.0125
 1.4850	 1.8358	 0.0115
 1.4900	 1.8746	 0.0114
 1.4950	 1.9089	 0.0115
 1.5000	 1.8853	 0.0110
 1.5050	 1.8520	 0.0110
 1.5100	 1.8833	 0.0109
 1.5150	 1.9031	 0.0113
 1.5200	 1.9216	 0.0118
 1.5250	 1.8978	 0.0108
 1.5300	 1.8906	 0.0100
 1.5350	 1.9436	 0.0113
 1.5400	 1.9294	 0.0111
 1.5450	 1.9275	 0.0125
 1.5500	 1.9238	 0.0105
 1.5550	 1.9331	 0.0104
 1.5600	 1.9465	 0.0118
 1.5650	 1.9270	 0.0112
 1.5700	 1.9264	 0.0113
 1.5750	 1.9163	 0.0110
 1.5800	 1.9588	 0.0118
 1.5850	 1.9428	 0.0115
 1.5900	 1.9225	 0.0118
 1.5950	 1.8879	 0.0117
 1.6000	 1.9306	 0.0115
 1.6050	 1.9294	 0.0115
 1.6100	 1.9464	 0.0121
 1.6150	 1.9378	 0.0115
 1.6200	 1.9274	 0.0125
 1.6250	 1.9057	 0.0108
 1.6300	 1.9179	 0.0115
 1.6350	 1.8764	 0.0120
 1.6400	 1.9009	 0.0111
 1.6450	 1.8945	 0.0114
 1.6500	 1.8922	 0.0111
 1.6550	 1.8734	 0.0113
 1.6600	 1.9062	 0.0118
 1.6650	 1.9024	 0.0116
 1.6700	 1.9053	 0.0117
 1.6750	 1.8911	 0.0115
 1.6800	 1.8741	 0.0122
 1.6850	 1.8969	 0.0120
 1.6900	 1.8860	 0.0119
 1.6950	 1.8935	 0.0118
 1.7000	 1.8748	 0.0120
 1.7050	 1.8780	 0.0116
 1.7100	 1.8826	 0.0119
 1.7150	 1.8806	 0.0118
 1.7200	 1.9070	 0.0118
 1.7250	 1.9070	 0.0125
 1.7300	 1.8952	 0.0133
 1.7350	 1.8822	 0.0125
 1.7400	 1.8821	 0.0123
 1.7450	 1.8962	 0.0122
 1.7500	 1.8883	 0.0123
 1.7550	 1.8747	 0.0128
 1.7600	 1.8678	 0.0130
 1.7650	 1.8683	 0.0128
 1.7700	 1.8835	 0.0131
 1.7750	 1.8630	 0.0130
 1.7800	 1.8715	 0.0139
 1.7850	 1.8720	 0.0148
 1.7900	 1.9140	 0.0151
 1.7950	 1.8820	 0.0170
 1.8000	 1.8767	 0.0180
 1.8050	 1.8889	 0.0207
 1.8100	 1.8635	 0.0220
 1.8150	 1.8536	 0.0249
 1.8250	 1.9104	 0.0421
 1.8300	 1.8633	 0.0469
 1.8400	 1.8519	 0.0713
 1.8500	 1.8391	 0.0533
 1.8550	 1.8263	 0.0886
 1.8600	 1.9216	 0.0596
 1.8650	 1.8771	 0.0978
 1.8750	 1.8739	 0.0721
 1.8800	 1.8660	 0.0600
 1.8850	 1.8861	 0.0468
 1.8900	 1.9212	 0.0535
 1.8950	 1.8433	 0.0728
 1.9000	 1.8493	 0.0901
 1.9050	 1.8431	 0.0693
 1.9100	 1.8347	 0.0372
 1.9150	 1.8309	 0.0328
 1.9200	 1.8629	 0.0371
 1.9250	 1.8329	 0.0322
 1.9300	 1.8361	 0.0304
 1.9350	 1.8363	 0.0276
 1.9400	 1.8794	 0.0252
 1.9450	 1.8913	 0.0251
 1.9500	 1.8350	 0.0244
 1.9550	 1.8173	 0.0239
 1.9600	 1.8798	 0.0230
 1.9650	 1.8605	 0.0200
 1.9700	 1.8435	 0.0178
 1.9750	 1.8541	 0.0173
 1.9800	 1.8475	 0.0163
 1.9850	 1.8765	 0.0167
 1.9900	 1.8897	 0.0200
 1.9950	 1.8562	 0.0235
 2.0000	 1.8256	 0.0246
 2.0050	 1.8763	 0.0261
 2.0100	 1.8443	 0.0246
 2.0150	 1.8351	 0.0203
 2.0200	 1.8707	 0.0191
 2.0250	 1.8867	 0.0179
 2.0300	 1.8685	 0.0168
