 0.3600	 0.7068	 0.0672
 0.3700	 0.7221	 0.0684
 0.3750	 0.7387	 0.0879
 0.3825	 0.7784	 0.0931
 0.3850	 0.6887	 0.0647
 0.3875	 0.7317	 0.0582
 0.3900	 0.8794	 0.0687
 0.3925	 0.8827	 0.1253
 0.3950	 0.7892	 0.1423
 0.3975	 0.7745	 0.0915
 0.4000	 0.9672	 0.0724
 0.4025	 0.9085	 0.0787
 0.4050	 0.6929	 0.0981
 0.4075	 0.7127	 0.0935
 0.4100	 0.7725	 0.0898
 0.4125	 0.9505	 0.1073
 0.4150	 0.8894	 0.0941
 0.4175	 0.8720	 0.0980
 0.4200	 0.7848	 0.1004
 0.4225	 0.9310	 0.1055
 0.4250	 0.9106	 0.1150
 0.4275	 0.9076	 0.1187
 0.4300	 0.7765	 0.1610
 0.4325	 1.0529	 0.1629
 0.4350	 0.8984	 0.2090
 0.4375	 0.6693	 0.1871
 0.4525	 0.9220	 0.1421
 0.4550	 0.9131	 0.1502
 0.4575	 0.9453	 0.1489
 0.4600	 0.9741	 0.1539
 0.4625	 0.9605	 0.1550
 0.4650	 1.0531	 0.1652
 0.4675	 0.9775	 0.1771
 0.4700	 0.9548	 0.1769
 0.4725	 0.9666	 0.1836
 0.4750	 0.9567	 0.1858
 0.4775	 1.0059	 0.1836
 0.4800	 1.0712	 0.1850
 0.4825	 0.8796	 0.1906
 0.4850	 0.9133	 0.3090
 0.4875	 0.8113	 0.2174
 0.4900	 0.8075	 0.2068
 0.4925	 1.0164	 0.2174
 0.4950	 0.9531	 0.2174
 0.4975	 0.8640	 0.2373
 0.5000	 0.8960	 0.2372
 0.5025	 0.8508	 0.2245
 0.5050	 0.8494	 0.2191
 0.5075	 0.8840	 0.2385
 0.5100	 0.7421	 0.3329
 0.5125	 1.0189	 0.2344
 0.5150	 0.8410	 0.2415
 0.5175	 0.9275	 0.2484
 0.5200	 0.8621	 0.2397
 0.5250	 0.9033	 0.3876
 0.5275	 1.0986	 0.5086
 0.5325	 0.9805	 0.0292
 0.5350	 0.9634	 0.0193
 0.5375	 1.0367	 0.0197
 0.5400	 1.0355	 0.0281
 0.5425	 1.0892	 0.0212
 0.5450	 0.8703	 0.0257
 0.5475	 0.9279	 0.0276
 0.5500	 0.9404	 0.0251
 0.5525	 1.0243	 0.0227
 0.5550	 1.0231	 0.0260
 0.5575	 1.0300	 0.0355
 0.5600	 0.9748	 0.0356
 0.5625	 1.1510	 0.0253
 0.5650	 0.9625	 0.0251
 0.5675	 0.9407	 0.0302
 0.5700	 0.9377	 0.0322
 0.5725	 0.9559	 0.0290
 0.5750	 1.0565	 0.0286
 0.5775	 1.0207	 0.0321
 0.5800	 1.0529	 0.0328
 0.5825	 1.0599	 0.0320
 0.5850	 1.0246	 0.0342
 0.5875	 0.9429	 0.0493
 0.5900	 1.0665	 0.0738
 0.5925	 1.0267	 0.0654
 0.5950	 1.0944	 0.0556
 0.5975	 0.9419	 0.0538
 0.6000	 0.9439	 0.0519
 0.6025	 1.0626	 0.0499
 0.6050	 1.0627	 0.0329
 0.6075	 1.0586	 0.0325
 0.6100	 1.0091	 0.0332
 0.6125	 0.9910	 0.0339
 0.6150	 1.0064	 0.0347
 0.6175	 0.9651	 0.0341
 0.6200	 0.9865	 0.0324
 0.6225	 1.0021	 0.0338
 0.6250	 0.9935	 0.0348
 0.6275	 0.8998	 0.0373
 0.6300	 1.0344	 0.0387
 0.6325	 1.0878	 0.0372
 0.6350	 1.0164	 0.0350
 0.6375	 0.9932	 0.0494
 0.6400	 1.0402	 0.0475
 0.6425	 1.0313	 0.0465
 0.6450	 1.0030	 0.0477
 0.6475	 1.1075	 0.0342
 0.6500	 1.0171	 0.0344
 0.6525	 1.0454	 0.0349
 0.6550	 1.0710	 0.0381
 0.6575	 0.9629	 0.0369
 0.6600	 1.0121	 0.0336
 0.6625	 1.0217	 0.0325
 0.6650	 0.9531	 0.0323
 0.6675	 1.0060	 0.0329
 0.6700	 1.0494	 0.0337
 0.6725	 0.9724	 0.0339
 0.6750	 1.0230	 0.0333
 0.6775	 1.0327	 0.0330
 0.6800	 1.0100	 0.0354
 0.6825	 0.9370	 0.0387
 0.6850	 1.0158	 0.0424
 0.6875	 0.9958	 0.0430
 0.6900	 1.0027	 0.0405
 0.6925	 1.0069	 0.0408
 0.6950	 0.9700	 0.0404
 0.6975	 0.9428	 0.0391
 0.7000	 0.9931	 0.0383
 0.7025	 1.0704	 0.0380
 0.7050	 1.0172	 0.0382
 0.7075	 1.0318	 0.0380
 0.7100	 0.9726	 0.0375
 0.7125	 1.0154	 0.0379
 0.7150	 1.0842	 0.0389
 0.7175	 0.9530	 0.0397
 0.7200	 1.0228	 0.0411
 0.7225	 1.0140	 0.0513
 0.7250	 0.8792	 0.0584
 0.7275	 1.0216	 0.0568
 0.7300	 0.9797	 0.0577
 0.7325	 1.0811	 0.0576
 0.7350	 1.0980	 0.0576
 0.7375	 1.0059	 0.0547
 0.7400	 1.0125	 0.0507
 0.7425	 0.9729	 0.0482
 0.7450	 0.9969	 0.0485
 0.7475	 0.9797	 0.0480
 0.7500	 0.9506	 0.0500
 0.7525	 1.0943	 0.0698
 0.7550	 1.0494	 0.0713
 0.7575	 1.0503	 0.0517
 0.7600	 1.0249	 0.0771
 0.7625	 0.9984	 0.0672
 0.7650	 0.9482	 0.0554
 0.7675	 0.9614	 0.0528
 0.7725	 0.7970	 0.1001
 0.7750	 1.2138	 0.0945
 0.7775	 1.2128	 0.0962
 0.7800	 1.0187	 0.0966
 0.7825	 0.8730	 0.1022
 0.7850	 0.9976	 0.1069
 0.7875	 0.7566	 0.1069
 0.7900	 0.7480	 0.1084
 0.7925	 0.8058	 0.1064
 0.7950	 1.0217	 0.0729
 0.7975	 0.9596	 0.0750
 0.8000	 0.9048	 0.0756
 0.8025	 1.1218	 0.0700
 0.8050	 1.0723	 0.0661
 0.8075	 0.9022	 0.0611
 0.8100	 0.9554	 0.0583
 0.8125	 1.0253	 0.0589
 0.8150	 0.9828	 0.0634
 0.8175	 0.8344	 0.0824
 0.8200	 0.8003	 0.1244
 0.8225	 1.2111	 0.1053
 0.8275	 0.9719	 0.1215
 0.8300	 1.0676	 0.1291
 0.8325	 1.1498	 0.1366
 0.8400	 0.9749	 0.1480
 0.8425	 0.8308	 0.1062
 0.8450	 0.9511	 0.1046
 0.8475	 0.9029	 0.0935
 0.8500	 0.8183	 0.0895
 0.8525	 0.8970	 0.0860
 0.8550	 1.1301	 0.0799
 0.8575	 0.9653	 0.0758
 0.8600	 0.9505	 0.0909
 0.8625	 0.6820	 0.1142
 0.8650	 0.9826	 0.1373
 0.8675	 0.8680	 0.1244
 0.8700	 0.9239	 0.0946
 0.8725	 0.9578	 0.0838
 0.8750	 0.6785	 0.1736
 0.8800	 1.0242	 0.1944
 0.8825	 0.7950	 0.1494
 0.8850	 1.1183	 0.1537
 0.8875	 1.0182	 0.2135
 0.8900	 0.7750	 0.2402
 0.8925	 0.9319	 0.2380
 0.8950	 1.0071	 0.1553
 0.8975	 1.2841	 0.2109
 0.9000	 0.8366	 0.1365
 0.9025	 0.9494	 0.1276
 0.9050	 0.8766	 0.1158
 0.9075	 1.1282	 0.1152
 0.9100	 1.1076	 0.1076
 0.9125	 0.7238	 0.1075
 0.9150	 0.9035	 0.1050
 0.9175	 0.7466	 0.1041
 0.9200	 1.1009	 0.1486
 0.9225	 1.1367	 0.1535
 0.9250	 0.9912	 0.1588
 0.9275	 0.8967	 0.2027
 0.9290	 0.9388	 0.0497
 0.9325	 0.9129	 0.0385
 0.9361	 0.8580	 0.0481
 0.9397	 0.9575	 0.0502
 0.9434	 0.9843	 0.0547
 0.9468	 0.9619	 0.0267
 0.9505	 0.9964	 0.0334
 0.9543	 1.0228	 0.0337
 0.9579	 1.0477	 0.0251
 0.9616	 0.9824	 0.0253
 0.9654	 1.0102	 0.0255
 0.9689	 1.0363	 0.0258
 0.9727	 1.0106	 0.0245
 0.9765	 0.9711	 0.0243
 0.9803	 0.9903	 0.0233
 0.9840	 0.9991	 0.0182
 0.9878	 0.9520	 0.0192
 0.9916	 0.9808	 0.0213
 0.9955	 0.9637	 0.0245
 0.9993	 0.9999	 0.0222
 1.0031	 1.0111	 0.0224
 1.0071	 1.0174	 0.0833
 1.0109	 0.9793	 0.0957
 1.0148	 0.8185	 0.0856
 1.0187	 0.8426	 0.0778
 1.0228	 0.9279	 0.0818
 1.0266	 0.9886	 0.0636
 1.0305	 0.9965	 0.0293
 1.0344	 0.9742	 0.0156
 1.0384	 0.9993	 0.0173
 1.0423	 1.0169	 0.0173
 1.0463	 1.0154	 0.0146
 1.0503	 0.9963	 0.0165
 1.0543	 0.9817	 0.0175
 1.0584	 1.0201	 0.0174
 1.0623	 1.0222	 0.0186
 1.0665	 1.0139	 0.0148
 1.0703	 0.9898	 0.0197
 1.0746	 1.0278	 0.0179
 1.0786	 0.9838	 0.0277
 1.0827	 1.0061	 0.0254
 1.0868	 1.0508	 0.0314
 1.0909	 1.0061	 0.0363
 1.0950	 0.9674	 0.0375
 1.0992	 0.9602	 0.0238
 1.1034	 0.9733	 0.0177
 1.1074	 0.9410	 0.0171
 1.1117	 0.9317	 0.0162
 1.1156	 0.9391	 0.0043
 1.1198	 0.9396	 0.0229
 1.1240	 0.9431	 0.0253
 1.1280	 0.9887	 0.0244
 1.1323	 0.9846	 0.0213
 1.1365	 0.9835	 0.0220
 1.1406	 0.9984	 0.0361
 1.1449	 1.0361	 0.0365
 1.1491	 0.9355	 0.0363
 1.1533	 1.0005	 0.0381
 1.1576	 0.9866	 0.0267
 1.1617	 0.9627	 0.0184
