 0.3550	 0.9713	 0.0244
 0.3600	 0.9194	 0.0217
 0.3650	 0.9006	 0.0184
 0.3700	 0.8723	 0.0182
 0.3750	 0.8514	 0.0165
 0.3800	 0.8440	 0.0134
 0.3850	 0.8125	 0.0098
 0.3900	 0.8680	 0.0135
 0.3950	 0.8737	 0.0105
 0.4000	 0.9222	 0.0096
 0.4050	 0.9199	 0.0109
 0.4100	 0.9527	 0.0091
 0.4150	 0.9263	 0.0063
 0.4200	 0.9112	 0.0093
 0.4250	 0.9211	 0.0048
 0.4300	 0.9272	 0.0058
 0.4350	 0.9801	 0.0104
 0.4400	 0.9351	 0.0080
 0.4450	 0.9739	 0.0063
 0.4500	 0.9801	 0.0063
 0.4550	 0.9847	 0.0052
 0.4600	 0.9956	 0.0040
 0.4650	 0.9881	 0.0069
 0.4700	 0.9914	 0.0047
 0.4750	 0.9981	 0.0060
 0.4800	 1.0058	 0.0053
 0.4850	 1.0139	 0.0058
 0.4900	 1.0003	 0.0070
 0.4950	 0.9893	 0.0053
 0.5000	 1.0067	 0.0058
 0.5050	 0.9985	 0.0062
 0.5100	 1.0091	 0.0073
 0.5150	 1.0039	 0.0056
 0.5200	 0.9922	 0.0074
 0.5250	 1.0134	 0.0084
 0.5300	 1.0250	 0.0057
 0.5350	 1.0079	 0.0078
 0.5400	 1.0003	 0.0136
 0.5450	 1.0453	 0.0159
 0.5500	 1.0109	 0.0130
 0.5550	 1.0345	 0.0165
 0.5600	 1.0244	 0.0231
 0.5650	 0.9978	 0.0193
 0.5700	 1.0149	 0.0115
 0.5350	 1.0779	 0.0211
 0.5400	 1.0832	 0.0246
 0.5450	 1.0214	 0.0235
 0.5500	 1.0615	 0.0143
 0.5550	 1.0155	 0.0109
 0.5600	 1.0146	 0.0160
 0.5650	 1.0557	 0.0164
 0.5700	 1.0244	 0.0103
 0.5750	 1.0207	 0.0132
 0.5800	 1.0300	 0.0142
 0.5850	 0.9933	 0.0238
 0.5900	 1.0119	 0.0156
 0.5950	 1.0492	 0.0098
 0.6000	 1.0219	 0.0080
 0.6050	 1.0403	 0.0073
 0.6100	 1.0209	 0.0117
 0.6150	 1.0177	 0.0141
 0.6200	 1.0590	 0.0054
 0.6250	 1.0540	 0.0079
 0.6300	 1.0623	 0.0104
