 0.3430	 0.5407	 0.0100
 0.3450	 0.6345	 0.0100
 0.3470	 0.5079	 0.0100
 0.3500	 0.4251	 0.0100
 0.3520	 0.7015	 0.0100
 0.3550	 0.4331	 0.0100
 0.3570	 0.5214	 0.0100
 0.3600	 0.7557	 0.0100
 0.3630	 0.6349	 0.0100
 0.3650	 0.5664	 0.0100
 0.3670	 0.7706	 0.0100
 0.3730	 0.6174	 0.0100
 0.3750	 0.6075	 0.0100
 0.3770	 0.7146	 0.0100
 0.3800	 0.7113	 0.0100
 0.3830	 0.7769	 0.0100
 0.3880	 0.7107	 0.0100
 0.3900	 0.6600	 0.0100
 0.3930	 0.8041	 0.0100
 0.3950	 0.8011	 0.0100
 0.3980	 0.7334	 0.0100
 0.4000	 0.6526	 0.0100
 0.4030	 0.7508	 0.0100
 0.4050	 0.8338	 0.0100
 0.4070	 0.8054	 0.0100
 0.4100	 0.7634	 0.0100
 0.4130	 0.7750	 0.0100
 0.4150	 0.8215	 0.0100
 0.4170	 0.7847	 0.0100
 0.4200	 0.8111	 0.0100
 0.4220	 0.7891	 0.0100
 0.4250	 0.6809	 0.0100
 0.4280	 0.7223	 0.0100
 0.4300	 0.7898	 0.0100
 0.4330	 0.8049	 0.0100
 0.4350	 0.8364	 0.0100
 0.4380	 0.7082	 0.0100
 0.4400	 0.7289	 0.0100
 0.4420	 0.6924	 0.0100
 0.4450	 0.7467	 0.0100
 0.4470	 0.7066	 0.0100
 0.4500	 0.7651	 0.0100
 0.4530	 0.6897	 0.0100
 0.4550	 0.7237	 0.0100
 0.4580	 0.7000	 0.0100
 0.4630	 0.8882	 0.0100
 0.4650	 0.6761	 0.0100
 0.4680	 0.7003	 0.0100
 0.4700	 0.7179	 0.0100
 0.4720	 0.6648	 0.0100
 0.4750	 0.7257	 0.0100
 0.4770	 0.7096	 0.0100
 0.4800	 0.7565	 0.0100
 0.4830	 0.7317	 0.0100
 0.4850	 0.7912	 0.0100
 0.4880	 0.8004	 0.0100
 0.4900	 0.7616	 0.0100
 0.4920	 0.8419	 0.0100
 0.4950	 0.8647	 0.0100
 0.4970	 0.8103	 0.0100
 0.5000	 0.8155	 0.0100
 0.5020	 0.8009	 0.0100
 0.5050	 0.7560	 0.0100
 0.5070	 0.8733	 0.0100
 0.5100	 0.9652	 0.0100
 0.5130	 0.7861	 0.0100
 0.5150	 0.6733	 0.0100
 0.5170	 0.8711	 0.0100
 0.5200	 1.0574	 0.0100
 0.5220	 0.8882	 0.0100
 0.5250	 1.0359	 0.0100
 0.5270	 1.0202	 0.0100
 0.5300	 0.8739	 0.0100
 0.5320	 0.8931	 0.0100
 0.5350	 0.9214	 0.0100
 0.5380	 0.9526	 0.0100
 0.5400	 0.8215	 0.0100
 0.5420	 0.8388	 0.0100
 0.5450	 0.9196	 0.0100
 0.5470	 0.9640	 0.0100
 0.5500	 1.0000	 0.0100
 0.5600	 1.0347	 0.0100
 0.5630	 0.9966	 0.0100
 0.5650	 1.0118	 0.0100
 0.5670	 1.0291	 0.0100
 0.5700	 1.0484	 0.0100
 0.5720	 1.0009	 0.0100
 0.5750	 1.0153	 0.0100
 0.5780	 1.0080	 0.0100
 0.5800	 1.0009	 0.0100
 0.5830	 1.0986	 0.0100
 0.5850	 1.1345	 0.0100
 0.5900	 1.1468	 0.0100
 0.5930	 1.0692	 0.0100
 0.5950	 1.0735	 0.0100
 0.5980	 1.0036	 0.0100
 0.6000	 1.0607	 0.0100
 0.6030	 1.1040	 0.0100
 0.6050	 1.0369	 0.0100
 0.6080	 1.0200	 0.0100
 0.6100	 1.0335	 0.0100
 0.6130	 1.0422	 0.0100
 0.6150	 1.0517	 0.0100
 0.6180	 1.0315	 0.0100
 0.6200	 1.0667	 0.0100
 0.6230	 1.0868	 0.0100
 0.6250	 1.0944	 0.0100
 0.6270	 1.1116	 0.0100
 0.6300	 1.2186	 0.0100
 0.6320	 1.1909	 0.0100
 0.6350	 1.1445	 0.0100
 0.6380	 1.1190	 0.0100
 0.6400	 1.0622	 0.0100
 0.6420	 1.0903	 0.0100
 0.6450	 1.1642	 0.0100
 0.6470	 1.0608	 0.0100
 0.6500	 1.0757	 0.0100
 0.6520	 1.0582	 0.0100
 0.6550	 1.1748	 0.0100
 0.6570	 1.0285	 0.0100
 0.6600	 1.0737	 0.0100
 0.6630	 1.0909	 0.0100
 0.6650	 1.0249	 0.0100
 0.6670	 1.0600	 0.0100
 0.6700	 1.0369	 0.0100
 0.6720	 1.0870	 0.0100
 0.6750	 1.0968	 0.0100
 0.6780	 1.1228	 0.0100
 0.6800	 1.1458	 0.0100
 0.6830	 1.1561	 0.0100
 0.6850	 1.2161	 0.0100
 0.6880	 1.1735	 0.0100
 0.6900	 1.0929	 0.0100
 0.6920	 1.1317	 0.0100
 0.6950	 1.1294	 0.0100
 0.6970	 1.1691	 0.0100
 0.7000	 1.1441	 0.0100
 0.7030	 1.0352	 0.0100
 0.7050	 1.1742	 0.0100
 0.7080	 1.1464	 0.0100
 0.7100	 1.1599	 0.0100
 0.7130	 1.1303	 0.0100
 0.7150	 1.1458	 0.0100
 0.7180	 1.1603	 0.0100
 0.7200	 1.1667	 0.0100
 0.7230	 1.2637	 0.0100
 0.7250	 1.3580	 0.0100
 0.7280	 1.3494	 0.0100
 0.7300	 1.4055	 0.0100
 0.7330	 1.2961	 0.0100
 0.7350	 1.3836	 0.0100
 0.7380	 1.3221	 0.0100
 0.7400	 1.1840	 0.0100
 0.7430	 1.2936	 0.0100
 0.7450	 1.2256	 0.0100
 0.7480	 1.1379	 0.0100
 0.7500	 1.1898	 0.0100
 0.7520	 1.1668	 0.0100
 0.7550	 1.1961	 0.0100
