 0.4500	 1.0863	 0.2000
 0.4686	 1.0863	 0.0276
 0.6166	 1.0470	 0.0444
 0.7480	 1.0000	 0.0593
 0.8932	 0.9289	 0.1181
 0.8000	 0.9534	 0.0079
 0.8050	 0.9491	 0.0074
 0.8100	 0.9455	 0.0074
 0.8150	 0.9444	 0.0075
 0.8200	 0.9492	 0.0074
 0.8300	 0.9480	 0.0074
 0.8350	 0.9406	 0.0072
 0.8400	 0.9421	 0.0072
 0.8450	 0.9424	 0.0075
 0.8500	 0.9474	 0.0073
 0.8550	 0.9405	 0.0069
 0.8600	 0.9401	 0.0076
 0.8650	 0.9384	 0.0069
 0.8700	 0.9329	 0.0068
 0.8750	 0.9326	 0.0067
 0.8800	 0.9355	 0.0067
 0.8850	 0.9317	 0.0067
 0.8900	 0.9284	 0.0064
 0.8950	 0.9284	 0.0064
 0.9000	 0.9271	 0.0064
 0.9050	 0.9305	 0.0067
 0.9100	 0.9267	 0.0064
 0.9150	 0.9199	 0.0061
 0.9200	 0.9178	 0.0065
 0.9250	 0.9079	 0.0072
 0.9300	 0.9175	 0.0068
 0.9350	 0.9211	 0.0071
 0.9400	 0.9181	 0.0068
 0.9450	 0.9128	 0.0067
 0.9500	 0.9060	 0.0075
 0.9550	 0.9159	 0.0068
 0.9600	 0.9222	 0.0069
 0.9650	 0.9114	 0.0065
 0.9700	 0.9056	 0.0060
 0.9750	 0.9087	 0.0061
 0.9800	 0.9113	 0.0061
 0.9850	 0.9034	 0.0054
 0.9900	 0.9008	 0.0054
 0.9950	 0.9003	 0.0055
 1.0000	 0.9011	 0.0053
 1.0050	 0.9007	 0.0053
 1.0100	 0.9021	 0.0060
 1.0150	 0.8974	 0.0053
 1.0200	 0.8973	 0.0051
 1.0250	 0.8962	 0.0051
 1.0300	 0.8946	 0.0051
 1.0350	 0.8943	 0.0050
 1.0400	 0.8906	 0.0053
 1.0450	 0.8874	 0.0050
 1.0500	 0.8923	 0.0049
 1.0550	 0.8918	 0.0051
 1.0600	 0.8930	 0.0051
 1.0650	 0.8912	 0.0050
 1.0700	 0.8870	 0.0048
 1.0750	 0.8872	 0.0048
 1.0800	 0.8851	 0.0049
 1.0850	 0.8832	 0.0053
 1.0900	 0.8844	 0.0053
 1.0950	 0.8855	 0.0050
 1.1000	 0.8851	 0.0048
