 0.4500	 1.0748	 0.0235
 0.4512	 1.0606	 0.0235
 0.4519	 1.0221	 0.0235
 0.4527	 1.0234	 0.0213
 0.4534	 1.0345	 0.0274
 0.4542	 1.0679	 0.0303
 0.4549	 0.9917	 0.0307
 0.4557	 0.9999	 0.0304
 0.4564	 1.0345	 0.0186
 0.4572	 1.0298	 0.0144
 0.4579	 1.0174	 0.0159
 0.4586	 1.0084	 0.0168
 0.4594	 1.0497	 0.0191
 0.4601	 1.0116	 0.0201
 0.4609	 0.9999	 0.0218
 0.4616	 1.0312	 0.0134
 0.4624	 0.9993	 0.0157
 0.4631	 1.0027	 0.0160
 0.4639	 0.9898	 0.0096
 0.4646	 1.0150	 0.0122
 0.4654	 0.9941	 0.0224
 0.4661	 1.0173	 0.0228
 0.4669	 0.9622	 0.0261
 0.4676	 0.9850	 0.0267
 0.4684	 1.0277	 0.0251
 0.4691	 1.0118	 0.0173
 0.4699	 0.9980	 0.0120
 0.4706	 1.0212	 0.0110
 0.4714	 1.0246	 0.0210
 0.4721	 1.0052	 0.0233
 0.4729	 0.9724	 0.0216
 0.4736	 0.9820	 0.0199
 0.4744	 1.0121	 0.0227
 0.4751	 1.0186	 0.0168
 0.4759	 1.0221	 0.0047
 0.4766	 1.0212	 0.0047
 0.4774	 1.0126	 0.0066
 0.4781	 1.0123	 0.0081
 0.4789	 1.0275	 0.0081
 0.4796	 1.0296	 0.0107
 0.4804	 1.0208	 0.0164
 0.4811	 1.0412	 0.0257
 0.4818	 0.9971	 0.0288
 0.4826	 0.9775	 0.0272
 0.4833	 0.9735	 0.0205
 0.4841	 0.9880	 0.0257
 0.4848	 1.0250	 0.0237
 0.4856	 1.0261	 0.0168
 0.4863	 1.0162	 0.0143
 0.4871	 1.0290	 0.0154
 0.4878	 0.9940	 0.0156
 0.4886	 1.0009	 0.0174
 0.4893	 0.9928	 0.0062
 0.4901	 0.9834	 0.0130
 0.4908	 0.9930	 0.0174
 0.4916	 1.0180	 0.0167
 0.4923	 1.0231	 0.0130
 0.4931	 1.0032	 0.0106
 0.4938	 0.9981	 0.0103
 0.4946	 1.0045	 0.0038
 0.4953	 0.9980	 0.0045
 0.4961	 0.9954	 0.0044
 0.4968	 1.0058	 0.0087
 0.4976	 1.0022	 0.0097
 0.4983	 0.9832	 0.0100
 0.4991	 0.9867	 0.0090
 0.4998	 0.9996	 0.0090
 0.5006	 1.0013	 0.0140
 0.5013	 0.9829	 0.0125
 0.5021	 1.0182	 0.0126
 0.5028	 0.9999	 0.0130
 0.5035	 1.0039	 0.0108
 0.5043	 1.0082	 0.0079
 0.5050	 0.9887	 0.0084
 0.5058	 0.9932	 0.0086
 0.5065	 0.9916	 0.0043
 0.5073	 0.9863	 0.0051
 0.5080	 0.9974	 0.0054
 0.5088	 0.9851	 0.0061
 0.5095	 0.9956	 0.0057
 0.5103	 0.9974	 0.0122
 0.5110	 0.9883	 0.0149
 0.5118	 0.9667	 0.0134
 0.5125	 0.9678	 0.0095
 0.5133	 0.9756	 0.0101
 0.5140	 0.9656	 0.0179
 0.5148	 0.9480	 0.0170
 0.5155	 0.9312	 0.0171
