 0.3700	 0.8606	 0.0060
 0.3725	 0.8628	 0.0066
 0.3750	 0.8589	 0.0073
 0.3775	 0.8838	 0.0066
 0.3950	 0.9206	 0.0166
 0.3975	 0.9311	 0.0177
 0.4000	 0.9202	 0.0147
 0.4025	 0.9380	 0.0155
 0.4050	 0.9374	 0.0126
 0.4075	 0.9217	 0.0126
 0.4100	 0.9445	 0.0127
 0.4125	 0.9305	 0.0175
 0.4150	 0.9328	 0.0126
 0.4175	 0.9219	 0.0129
 0.4200	 0.9429	 0.0133
 0.4225	 0.9266	 0.0133
 0.4250	 0.9607	 0.0141
 0.4275	 0.9330	 0.0143
 0.4300	 0.9321	 0.0223
 0.4325	 0.9860	 0.0223
 0.4350	 0.9828	 0.0239
 0.4375	 0.9455	 0.0165
 0.4400	 0.9650	 0.0157
 0.4425	 0.9881	 0.0152
 0.4450	 0.9832	 0.0152
 0.4475	 0.9849	 0.0154
 0.4500	 0.9972	 0.0153
 0.4525	 0.9873	 0.0154
 0.4550	 0.9936	 0.0160
 0.4575	 0.9872	 0.0158
 0.4600	 0.9978	 0.0162
 0.4625	 0.9918	 0.0160
 0.4650	 0.9937	 0.0165
 0.4675	 0.9796	 0.0169
 0.4700	 0.9826	 0.0170
 0.4725	 1.0014	 0.0173
 0.4750	 1.0019	 0.0176
 0.4775	 1.0089	 0.0176
 0.4800	 1.0370	 0.0178
 0.4825	 1.0170	 0.0180
 0.4850	 1.0025	 0.0188
 0.4875	 1.0212	 0.0207
 0.4900	 1.0128	 0.0195
 0.4925	 1.0222	 0.0271
 0.4950	 1.0295	 0.0270
 0.4975	 0.9903	 0.0199
 0.5000	 1.0229	 0.0210
 0.5025	 1.0099	 0.0211
 0.5050	 1.0193	 0.0213
 0.5150	 1.0204	 0.0302
 0.5200	 1.0302	 0.0341
 0.5275	 1.0066	 0.0365
 0.5300	 1.0342	 0.0028
 0.5325	 1.0300	 0.0029
 0.5350	 1.0284	 0.0029
 0.5375	 1.0341	 0.0041
 0.5400	 1.0217	 0.0041
 0.5425	 1.0437	 0.0042
 0.5450	 1.0302	 0.0045
 0.5475	 1.0257	 0.0033
 0.5500	 1.0280	 0.0032
 0.5525	 1.0316	 0.0032
 0.5550	 1.0283	 0.0034
 0.5575	 1.0272	 0.0037
 0.5600	 1.0306	 0.0037
 0.5625	 1.0358	 0.0034
 0.5650	 1.0322	 0.0034
 0.5675	 1.0391	 0.0036
 0.5700	 1.0300	 0.0037
 0.5725	 1.0360	 0.0036
 0.5750	 1.0469	 0.0037
 0.5775	 1.0322	 0.0038
 0.5800	 1.0366	 0.0038
 0.5825	 1.0362	 0.0038
 0.5850	 1.0480	 0.0039
 0.5875	 1.0195	 0.0064
 0.5900	 1.0236	 0.0068
 0.5925	 1.0385	 0.0043
 0.5950	 1.0329	 0.0041
 0.5975	 1.0364	 0.0041
 0.6000	 1.0270	 0.0041
 0.6025	 1.0361	 0.0041
 0.6050	 1.0342	 0.0041
 0.6075	 1.0408	 0.0041
 0.6100	 1.0366	 0.0041
 0.6125	 1.0221	 0.0042
