 0.4003	 0.8623	 0.0000
 0.4011	 0.7936	 0.0000
 0.4018	 0.7218	 0.0000
 0.4026	 0.7430	 0.0000
 0.4033	 0.7923	 0.0000
 0.4048	 0.7797	 0.0000
 0.4056	 0.7501	 0.0000
 0.4063	 0.7585	 0.0000
 0.4071	 0.7791	 0.0000
 0.4086	 0.8275	 0.0000
 0.4093	 0.8457	 0.0000
 0.4101	 0.8063	 0.0000
 0.4108	 0.7217	 0.0000
 0.4116	 0.7356	 0.0000
 0.4123	 0.7791	 0.0000
 0.4131	 0.8558	 0.0000
 0.4138	 0.8110	 0.0000
 0.4146	 0.7805	 0.0000
 0.4153	 0.7572	 0.0000
 0.4160	 0.7242	 0.0000
 0.4168	 0.7539	 0.0000
 0.4175	 0.8174	 0.0000
 0.4183	 0.8151	 0.0000
 0.4190	 0.7458	 0.0000
 0.4198	 0.8872	 0.0000
 0.4205	 0.8573	 0.0000
 0.4213	 0.8335	 0.0000
 0.4220	 0.7273	 0.0000
 0.4228	 0.8341	 0.0000
 0.4235	 0.8341	 0.0000
 0.4243	 0.7582	 0.0000
 0.4250	 0.7707	 0.0000
 0.4258	 0.7776	 0.0000
 0.4265	 0.7489	 0.0000
 0.4273	 0.7793	 0.0000
 0.4280	 0.8441	 0.0000
 0.4288	 0.8140	 0.0000
 0.4295	 0.7810	 0.0000
 0.4303	 0.7949	 0.0000
 0.4310	 0.7543	 0.0000
 0.4318	 0.8315	 0.0000
 0.4325	 0.8286	 0.0000
 0.4333	 0.8014	 0.0000
 0.4340	 0.8497	 0.0000
 0.4348	 0.7791	 0.0000
 0.4355	 0.7802	 0.0000
 0.4363	 0.7913	 0.0000
 0.4370	 0.8061	 0.0000
 0.4377	 0.8017	 0.0000
 0.4385	 0.8216	 0.0000
 0.4392	 0.8528	 0.0000
 0.4400	 0.7896	 0.0000
 0.4407	 0.8108	 0.0000
 0.4415	 0.8077	 0.0000
 0.4422	 0.7887	 0.0000
 0.4430	 0.7911	 0.0000
 0.4437	 0.8146	 0.0000
 0.4445	 0.8091	 0.0000
 0.4452	 0.8234	 0.0000
 0.4460	 0.8344	 0.0000
 0.4467	 0.8731	 0.0000
 0.4475	 0.8615	 0.0000
 0.4482	 0.8589	 0.0000
 0.4490	 0.8665	 0.0000
 0.4497	 0.8658	 0.0000
 0.4505	 0.8514	 0.0000
 0.4512	 0.8669	 0.0000
 0.4520	 0.8510	 0.0000
 0.4527	 0.8424	 0.0000
 0.4535	 0.8686	 0.0000
 0.4542	 0.8516	 0.0000
 0.4550	 0.8857	 0.0000
 0.4557	 0.8451	 0.0000
 0.4565	 0.9234	 0.0000
 0.4572	 0.8887	 0.0000
 0.4580	 0.8526	 0.0000
 0.4587	 0.8934	 0.0000
 0.4595	 0.9079	 0.0000
 0.4602	 0.8413	 0.0000
 0.4609	 0.8639	 0.0000
 0.4617	 0.8662	 0.0000
 0.4624	 0.8855	 0.0000
 0.4632	 0.8819	 0.0000
 0.4639	 0.8584	 0.0000
 0.4647	 0.8684	 0.0000
 0.4654	 0.8934	 0.0000
 0.4662	 0.8789	 0.0000
 0.4669	 0.8749	 0.0000
 0.4677	 0.8689	 0.0000
 0.4684	 0.8590	 0.0000
 0.4692	 0.8761	 0.0000
 0.4699	 0.9065	 0.0000
 0.4707	 0.8804	 0.0000
 0.4714	 0.8632	 0.0000
 0.4722	 0.8723	 0.0000
 0.4729	 0.9121	 0.0000
 0.4737	 0.8795	 0.0000
 0.4744	 0.8732	 0.0000
 0.4752	 0.9045	 0.0000
 0.4759	 0.9105	 0.0000
 0.4767	 0.9096	 0.0000
 0.4774	 0.9007	 0.0000
 0.4782	 0.9281	 0.0000
 0.4789	 0.9245	 0.0000
 0.4797	 0.9412	 0.0000
 0.4804	 0.9393	 0.0000
 0.4812	 0.8950	 0.0000
 0.4819	 0.9003	 0.0000
 0.4826	 0.9058	 0.0000
 0.4834	 0.9570	 0.0000
 0.4841	 0.9593	 0.0000
 0.4849	 0.9373	 0.0000
 0.4856	 0.9524	 0.0000
 0.4864	 0.9422	 0.0000
 0.4871	 0.9091	 0.0000
 0.4879	 0.9169	 0.0000
 0.4886	 0.9170	 0.0000
 0.4894	 0.9210	 0.0000
