 0.4500	 1.0341	 0.0032
 0.4550	 1.0288	 0.0029
 0.4600	 1.0317	 0.0021
 0.4650	 1.0351	 0.0024
 0.4700	 1.0289	 0.0033
 0.4750	 1.0381	 0.0027
 0.4800	 1.0341	 0.0017
 0.4850	 1.0450	 0.0074
 0.4900	 1.0307	 0.0034
 0.4950	 1.0288	 0.0026
 0.5000	 1.0366	 0.0023
 0.5050	 1.0309	 0.0019
 0.5100	 1.0331	 0.0034
 0.5150	 1.0322	 0.0044
 0.5200	 1.0245	 0.0039
 0.5250	 1.0392	 0.0047
 0.5300	 1.0413	 0.0034
 0.5350	 1.0383	 0.0032
 0.5400	 1.0450	 0.0031
 0.5450	 1.0456	 0.0037
 0.5500	 1.0491	 0.0042
 0.5550	 1.0579	 0.0058
 0.5600	 1.0334	 0.0072
 0.5650	 1.0570	 0.0076
 0.5700	 1.0884	 0.0143
 0.5200	 1.0344	 0.0045
 0.5250	 1.0319	 0.0111
 0.5300	 1.0729	 0.0074
 0.5350	 1.0542	 0.0060
 0.5400	 1.0244	 0.0040
 0.5450	 1.0467	 0.0100
 0.5500	 1.0469	 0.0051
 0.5550	 1.0164	 0.0036
 0.5600	 1.0010	 0.0055
 0.5650	 0.9970	 0.0084
 0.5700	 1.0325	 0.0040
 0.5750	 1.0469	 0.0075
 0.5800	 1.0200	 0.0038
 0.5850	 1.0081	 0.0033
 0.5900	 1.0166	 0.0040
 0.5950	 1.0167	 0.0027
 0.6000	 1.0035	 0.0028
 0.6050	 1.0104	 0.0050
 0.6100	 0.9857	 0.0072
 0.6150	 0.9917	 0.0053
 0.6200	 0.9871	 0.0018
 0.6250	 0.9881	 0.0021
 0.6300	 0.9926	 0.0020
 0.6350	 0.9825	 0.0020
 0.6400	 0.9774	 0.0010
 0.6450	 0.9906	 0.0055
 0.6500	 1.0013	 0.0074
 0.6550	 0.9836	 0.0028
 0.6600	 0.9775	 0.0021
 0.6650	 0.9675	 0.0017
 0.6700	 0.9755	 0.0024
 0.6750	 0.9786	 0.0022
 0.6800	 0.9846	 0.0018
 0.6850	 0.9856	 0.0020
 0.6900	 0.9788	 0.0039
 0.6950	 0.9614	 0.0012
 0.7000	 0.9621	 0.0059
 0.7050	 0.9654	 0.0015
 0.7100	 0.9631	 0.0018
 0.7150	 0.9578	 0.0012
 0.7200	 0.9547	 0.0019
 0.7250	 0.9534	 0.0018
 0.7300	 0.9607	 0.0029
 0.7350	 0.9582	 0.0025
 0.7400	 0.9556	 0.0013
 0.7450	 0.9499	 0.0021
 0.7500	 0.9467	 0.0015
 0.7550	 0.9455	 0.0016
 0.7600	 0.9450	 0.0025
 0.7650	 0.9609	 0.0015
 0.7700	 0.9696	 0.0026
 0.7750	 0.9582	 0.0030
 0.7800	 0.9444	 0.0024
 0.7850	 0.9403	 0.0031
 0.7900	 0.9352	 0.0028
 0.7950	 0.9356	 0.0027
 0.8000	 0.9407	 0.0020
 0.8050	 0.9380	 0.0022
 0.8100	 0.9454	 0.0019
 0.8150	 0.9423	 0.0023
 0.8200	 0.9443	 0.0012
 0.8250	 0.9421	 0.0027
 0.8300	 0.9398	 0.0017
 0.8350	 0.9414	 0.0027
 0.8400	 0.9389	 0.0030
 0.8450	 0.9400	 0.0049
 0.8500	 0.9421	 0.0037
 0.8550	 0.9403	 0.0037
 0.8600	 0.9312	 0.0037
 0.8650	 0.9320	 0.0024
 0.8700	 0.9247	 0.0036
 0.8750	 0.9300	 0.0030
