 0.4500	 0.9525	 0.2000
 0.4925	 0.9525	 0.0184
 0.4950	 0.9538	 0.0119
 0.4975	 0.9494	 0.0097
 0.5000	 0.9687	 0.0062
 0.5025	 0.9711	 0.0138
 0.5050	 0.9656	 0.0168
 0.5075	 0.9593	 0.0063
 0.5100	 0.9651	 0.0103
 0.5125	 0.9590	 0.0064
 0.5150	 0.9745	 0.0084
 0.5175	 0.9734	 0.0042
 0.5200	 0.9931	 0.0104
 0.5225	 0.9909	 0.0054
 0.5250	 0.9796	 0.0065
 0.5275	 1.0087	 0.0074
 0.5300	 0.9946	 0.0160
 0.5325	 0.9841	 0.0097
 0.5350	 0.9802	 0.0097
 0.5375	 0.9848	 0.0073
 0.5400	 0.9863	 0.0056
 0.5425	 0.9844	 0.0097
 0.5450	 0.9924	 0.0061
 0.5475	 0.9954	 0.0075
 0.5500	 0.9957	 0.0081
 0.5525	 0.9927	 0.0074
 0.5550	 0.9889	 0.0102
 0.5600	 1.0206	 0.0061
 0.5625	 1.0110	 0.0067
 0.5650	 1.0000	 0.0065
 0.5675	 0.9976	 0.0143
 0.5700	 1.0051	 0.0125
 0.5725	 1.0135	 0.0151
 0.5750	 1.0063	 0.0133
 0.5775	 1.0117	 0.0131
 0.5800	 1.0143	 0.0183
 0.5825	 1.0016	 0.0174
 0.5850	 1.0124	 0.0084
 0.5875	 1.0300	 0.0095
 0.5900	 1.0472	 0.0116
 0.5925	 1.0201	 0.0139
 0.5950	 1.0132	 0.0160
 0.5975	 1.0153	 0.0106
 0.6000	 1.0102	 0.0123
 0.6025	 1.0477	 0.0194
 0.6050	 1.0131	 0.0091
 0.6075	 1.0176	 0.0136
 0.6100	 1.0295	 0.0110
 0.6125	 1.0327	 0.0122
 0.6150	 1.0261	 0.0077
 0.6175	 1.0405	 0.0226
 0.6200	 1.0295	 0.0151
 0.6225	 1.0368	 0.0077
 0.6250	 1.0362	 0.0111
 0.6275	 1.0599	 0.0266
 0.6325	 1.0584	 0.0113
 0.6350	 1.0503	 0.0097
 0.6375	 1.0600	 0.0090
 0.6400	 1.0480	 0.0101
 0.6425	 1.0494	 0.0111
 0.6450	 1.0541	 0.0079
 0.6475	 1.0530	 0.0094
 0.6500	 1.0649	 0.0069
 0.6525	 1.0613	 0.0083
 0.6550	 1.0507	 0.0112
 0.6575	 1.0803	 0.0310
 0.6600	 1.0666	 0.0114
 0.6625	 1.0549	 0.0070
 0.6650	 1.0704	 0.0092
 0.6675	 1.0560	 0.0159
 0.6700	 1.0609	 0.0082
 0.6725	 1.0682	 0.0104
 0.6750	 1.0711	 0.0056
 0.6775	 1.0716	 0.0093
 0.6800	 1.0854	 0.0057
 0.6825	 1.0768	 0.0137
 0.6850	 1.0684	 0.0061
 0.6875	 1.0770	 0.0113
 0.6900	 1.0951	 0.0152
 0.6925	 1.0794	 0.0136
 0.6950	 1.0911	 0.0105
 0.6975	 1.0941	 0.0058
 0.7000	 1.0813	 0.0062
 0.7025	 1.0908	 0.0140
 0.7050	 1.0871	 0.0088
 0.7075	 1.0746	 0.0080
 0.7100	 1.0834	 0.0063
 0.7125	 1.0894	 0.0042
 0.7150	 1.0921	 0.0069
 0.7175	 1.1101	 0.0101
 0.7200	 1.1182	 0.0106
 0.7225	 1.1032	 0.0082
 0.7250	 1.1268	 0.0046
 0.7275	 1.1252	 0.0075
 0.7300	 1.1250	 0.0109
 0.7325	 1.1282	 0.0058
 0.7350	 1.1308	 0.0060
 0.7375	 1.1092	 0.0163
 0.7400	 1.1071	 0.0135
 0.7425	 1.1019	 0.0082
 0.7450	 1.1020	 0.0044
 0.7475	 1.1056	 0.0038
 0.7500	 1.1013	 0.0089
 0.7700	 1.1057	 0.0069
 0.7725	 1.0978	 0.0078
 0.7750	 1.1263	 0.0040
 0.7775	 1.0991	 0.0088
 0.7800	 1.1145	 0.0033
 0.7825	 1.0966	 0.0030
 0.7850	 1.1213	 0.0193
 0.7875	 1.1361	 0.0031
 0.7900	 1.1107	 0.0092
 0.8000	 1.1102	 0.0086
 0.8025	 1.1087	 0.0030
 0.8050	 1.1019	 0.0093
 0.8075	 1.0946	 0.0036
 0.8100	 1.1092	 0.0028
 0.8125	 1.0959	 0.0026
 0.8150	 1.1080	 0.0035
 0.8175	 1.1068	 0.0022
 0.8200	 1.1011	 0.0041
 0.8225	 1.1046	 0.0032
 0.8250	 1.0885	 0.0051
 0.8275	 1.1025	 0.0092
 0.8300	 1.1075	 0.0076
 0.8325	 1.0978	 0.0079
 0.8350	 1.0795	 0.0064
 0.8375	 1.0900	 0.0064
 0.8400	 1.0629	 0.0074
 0.8425	 1.1117	 0.0025
 0.8450	 1.0731	 0.0023
 0.8500	 1.0760	 0.0046
 0.8525	 1.0624	 0.0035
 0.8550	 1.0975	 0.0065
 0.8575	 1.0677	 0.0079
 0.8600	 1.0560	 0.0039
 0.8625	 1.1006	 0.0083
 0.8650	 1.0884	 0.0109
 0.8675	 1.1162	 0.0028
 0.8700	 1.0760	 0.0036
 0.8725	 1.0490	 0.0031
 0.8750	 1.0814	 0.0079
 0.8800	 1.0781	 0.0045
 0.8825	 1.0478	 0.0051
 0.8850	 1.0795	 0.0055
 0.8875	 1.0585	 0.0069
 0.8925	 1.1137	 0.0023
 0.8950	 1.0558	 0.0066
 0.8975	 1.0905	 0.0030
 0.9075	 1.0766	 0.0034
