 0.3760	 0.9323	 0.0308
 0.3780	 0.9126	 0.0308
 0.3800	 0.9279	 0.0308
 0.3820	 0.9703	 0.0418
 0.3840	 0.8825	 0.0458
 0.3860	 0.8574	 0.0469
 0.3880	 0.9535	 0.0370
 0.3900	 0.8899	 0.0395
 0.3920	 0.9290	 0.0381
 0.3940	 0.9480	 0.0380
 0.3970	 0.9988	 0.0272
 0.3990	 0.9313	 0.0405
 0.4010	 0.9457	 0.0405
 0.4030	 0.8813	 0.0241
 0.4050	 0.9309	 0.0349
 0.4070	 0.9107	 0.0338
 0.4090	 0.9774	 0.0251
 0.4110	 0.9202	 0.0285
 0.4130	 0.9448	 0.0264
 0.4150	 0.9062	 0.0156
 0.4170	 0.9279	 0.0176
 0.4190	 0.9433	 0.0197
 0.4210	 0.9519	 0.0105
 0.4230	 0.9564	 0.0054
 0.4250	 0.9467	 0.0100
 0.4270	 0.9437	 0.0117
 0.4300	 0.9292	 0.0098
 0.4320	 0.9278	 0.0132
 0.4340	 0.9494	 0.0122
 0.4360	 0.9151	 0.0168
 0.4380	 0.9365	 0.0183
 0.4400	 0.9053	 0.0262
 0.4420	 0.9434	 0.0263
 0.4440	 0.9749	 0.0274
 0.4460	 0.9655	 0.0115
 0.4480	 0.9685	 0.0052
 0.4500	 0.9614	 0.0125
 0.4520	 0.9630	 0.0133
 0.4540	 0.9929	 0.0155
 0.4560	 0.9837	 0.0148
 0.4580	 0.9555	 0.0133
 0.4600	 0.9797	 0.0112
 0.4630	 0.9771	 0.0105
 0.4650	 0.9824	 0.0053
 0.4670	 0.9785	 0.0158
 0.4690	 0.9908	 0.0155
 0.4710	 1.0168	 0.0145
 0.4730	 1.0051	 0.0091
 0.4750	 1.0063	 0.0058
 0.4770	 1.0003	 0.0076
 0.4790	 1.0056	 0.0083
 0.4810	 0.9876	 0.0071
 0.4830	 0.9906	 0.0074
 0.4850	 0.9989	 0.0079
 0.4870	 0.9888	 0.0088
 0.4890	 1.0070	 0.0134
 0.4910	 1.0086	 0.0225
 0.4930	 1.0265	 0.0172
 0.4960	 1.0506	 0.0210
 0.4980	 1.0167	 0.0213
 0.5000	 0.9921	 0.0212
 0.5020	 1.0058	 0.0133
 0.5040	 1.0250	 0.0134
 0.5060	 1.0240	 0.0080
 0.5080	 1.0171	 0.0068
 0.5100	 1.0107	 0.0114
 0.5120	 1.0284	 0.0152
 0.5140	 1.0419	 0.0146
 0.5160	 1.0477	 0.0081
 0.5180	 1.0439	 0.0056
 0.5200	 1.0499	 0.0080
 0.5220	 1.0566	 0.0124
 0.5240	 1.0340	 0.0141
 0.5260	 1.0242	 0.0191
 0.5290	 1.0257	 0.0174
 0.5310	 1.0687	 0.0187
 0.5330	 1.0400	 0.0161
 0.5350	 1.0565	 0.0182
 0.5370	 1.0559	 0.0146
 0.5390	 1.0196	 0.0161
 0.5410	 1.0458	 0.0156
 0.5430	 1.0612	 0.0149
